run_id,scenario,target,iface,service,sample,timestamp,value_ms,ok,source_file,notes
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1448,1781648987.379509,3.59,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1449,1781648987.580373,3.66,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1450,1781648987.781625,3.88,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1451,1781648987.983344,4.22,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1452,1781648988.184305,4.54,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1453,1781648988.383375,2.68,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1454,1781648988.585517,3.66,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1455,1781648988.786607,3.55,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1456,1781648988.990869,6.83,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1457,1781648989.188742,3.33,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1458,1781648989.389728,3.50,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1459,1781648989.591476,4.09,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1460,1781648989.791547,3.58,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1461,1781648989.992187,3.25,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1462,1781648990.193480,3.88,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1463,1781648990.394298,3.37,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1464,1781648990.595423,3.78,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1465,1781648990.796328,3.59,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1466,1781648990.997368,3.72,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1467,1781648991.198533,3.85,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1468,1781648991.399389,3.43,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1469,1781648991.600445,3.54,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1470,1781648991.801567,3.70,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1471,1781648992.004591,5.52,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1472,1781648992.203759,3.75,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1473,1781648992.404412,3.27,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1474,1781648992.605407,3.54,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1475,1781648992.806497,3.48,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1476,1781648993.007462,3.45,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1477,1781648993.209578,4.56,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1478,1781648993.409367,3.36,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1479,1781648993.610429,3.66,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1480,1781648993.811539,3.64,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1481,1781648994.012677,3.71,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1482,1781648994.214566,4.36,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1483,1781648994.414521,3.50,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1484,1781648994.615446,3.52,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1485,1781648994.816741,3.80,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1486,1781648995.017428,3.27,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1487,1781648995.218445,3.66,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1488,1781648995.419283,3.49,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1489,1781648995.619972,3.36,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1490,1781648995.820443,3.09,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1491,1781648996.021517,3.67,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1492,1781648996.222445,3.52,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1493,1781648996.423437,3.61,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1494,1781648996.624693,3.71,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1495,1781648996.825606,3.44,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1496,1781648997.026506,3.42,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1497,1781648997.227347,3.45,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1498,1781648997.428481,3.77,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1499,1781648997.629548,3.50,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,ICMP,1500,1781648997.830418,3.45,1,raw/ping_PRIVATE_IP_022.log,muestra ICMP echo reply
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,TCP_CONNECT,1,1781648997.892745,5.496717,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,TCP_CONNECT,2,1781648998.0969417,3.985995,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,TCP_CONNECT,3,1781648998.3009412,3.826627,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,TCP_CONNECT,4,1781648998.504637,3.557888,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,TCP_CONNECT,5,1781648998.708953,4.104077,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,TCP_CONNECT,6,1781648998.9128606,3.678984,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,TCP_CONNECT,7,1781648999.117758,4.742373,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,TCP_CONNECT,8,1781648999.3218386,3.924518,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,TCP_CONNECT,9,1781648999.5257516,3.780617,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,TCP_CONNECT,10,1781648999.7297935,3.838883,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,TCP_CONNECT,11,1781648999.933869,3.882229,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,TCP_CONNECT,12,1781649000.1377678,3.668059,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,TCP_CONNECT,13,1781649000.342067,4.148994,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,TCP_CONNECT,14,1781649000.5457797,3.532389,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,TCP_CONNECT,15,1781649000.7508535,4.727725,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,TCP_CONNECT,16,1781649000.9548717,3.806676,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,TCP_CONNECT,17,1781649001.159343,4.269892,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,TCP_CONNECT,18,1781649001.3640995,4.480828,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,TCP_CONNECT,19,1781649001.5692344,4.835692,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,TCP_CONNECT,20,1781649001.7743306,4.815196,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,TCP_CONNECT,21,1781649001.9792354,4.723666,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,TCP_CONNECT,22,1781649002.1841497,4.670161,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,TCP_CONNECT,23,1781649002.3886833,4.391275,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,TCP_CONNECT,24,1781649002.5927806,3.930747,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,TCP_CONNECT,25,1781649002.7968652,3.923014,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,TCP_CONNECT,26,1781649003.0017905,4.677943,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,TCP_CONNECT,27,1781649003.2068524,4.566448,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,TCP_CONNECT,28,1781649003.4106941,3.717280,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,TCP_CONNECT,29,1781649003.6149607,4.014458,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,TCP_CONNECT,30,1781649003.82019,4.957253,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,TCP_CONNECT,31,1781649004.0249178,4.492387,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,TCP_CONNECT,32,1781649004.2288718,3.726718,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,TCP_CONNECT,33,1781649004.4327292,3.675885,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,TCP_CONNECT,34,1781649004.63672,3.838547,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,TCP_CONNECT,35,1781649004.8407528,3.801460,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,TCP_CONNECT,36,1781649005.0448818,3.917343,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,TCP_CONNECT,37,1781649005.2491717,4.086305,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,TCP_CONNECT,38,1781649005.4527204,3.392418,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,TCP_CONNECT,39,1781649005.6567678,3.932638,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,TCP_CONNECT,40,1781649005.8621426,5.136462,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,TCP_CONNECT,41,1781649006.0673769,5.039009,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,TCP_CONNECT,42,1781649006.272894,4.704725,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,TCP_CONNECT,43,1781649006.4770634,4.043338,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,TCP_CONNECT,44,1781649006.6821573,4.933161,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,TCP_CONNECT,45,1781649006.886969,4.612190,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,TCP_CONNECT,46,1781649007.091729,4.461746,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,TCP_CONNECT,47,1781649007.2961287,4.160584,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,TCP_CONNECT,48,1781649007.5007389,4.424964,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,TCP_CONNECT,49,1781649007.7049952,4.058870,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,TCP_CONNECT,50,1781649007.9097862,4.496088,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,TCP_CONNECT,51,1781649008.114823,4.883320,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,TCP_CONNECT,52,1781649008.3196461,4.538545,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,TCP_CONNECT,53,1781649008.5240815,4.179574,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,TCP_CONNECT,54,1781649008.7289245,4.669241,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,TCP_CONNECT,55,1781649008.9343874,5.219745,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,TCP_CONNECT,56,1781649009.1387646,4.196358,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,TCP_CONNECT,57,1781649009.3427134,3.799222,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,TCP_CONNECT,58,1781649009.5475938,4.731576,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,TCP_CONNECT,59,1781649009.7517865,4.020822,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,TCP_CONNECT,60,1781649009.9571376,5.151015,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,TCP_CONNECT,61,1781649010.1617239,4.426375,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,TCP_CONNECT,62,1781649010.3657568,3.843228,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,TCP_CONNECT,63,1781649010.5699658,4.059025,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,TCP_CONNECT,64,1781649010.7750423,4.874721,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,TCP_CONNECT,65,1781649010.9799817,4.682327,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,TCP_CONNECT,66,1781649011.1849675,4.711172,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,TCP_CONNECT,67,1781649011.3911524,6.050914,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,TCP_CONNECT,68,1781649011.594591,3.324422,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,TCP_CONNECT,69,1781649011.7986891,3.989039,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,TCP_CONNECT,70,1781649012.0035257,4.655527,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,TCP_CONNECT,71,1781649012.207726,4.033377,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,TCP_CONNECT,72,1781649012.4122608,4.294862,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,TCP_CONNECT,73,1781649012.6168962,4.416472,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,TCP_CONNECT,74,1781649012.8209019,3.737961,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,TCP_CONNECT,75,1781649013.0249662,3.906395,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,TCP_CONNECT,76,1781649013.229933,4.777307,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,TCP_CONNECT,77,1781649013.4336412,3.593051,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,TCP_CONNECT,78,1781649013.6389978,5.175188,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,TCP_CONNECT,79,1781649013.8441193,4.896489,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,TCP_CONNECT,80,1781649014.0490823,4.720194,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,TCP_CONNECT,81,1781649014.2539525,4.696985,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,TCP_CONNECT,82,1781649014.4588988,4.815342,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,TCP_CONNECT,83,1781649014.6631303,4.040599,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,TCP_CONNECT,84,1781649014.8681138,4.814525,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,TCP_CONNECT,85,1781649015.0728962,4.578374,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,TCP_CONNECT,86,1781649015.2769027,3.760183,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,TCP_CONNECT,87,1781649015.480687,3.614927,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,TCP_CONNECT,88,1781649015.6847353,3.851000,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
bridge_PRIVATE_IP_022_20260616_172248,bridge,PRIVATE_IP_022,tun0,TCP_CONNECT,89,1781649015.8891728,4.268294,1,csv/tcp_connect_PRIVATE_IP_022_502.csv,
